onset	duration	trial_type	trial_number	bandit_num	mean_type	left_reward	right_reward	left_mean	right_mean	force_pos	response	response_time	points
n/a	n/a	h6	34.0	2.0	LH	58.0	68.0	60.0	80.0	L	left	0.234700000048	13092.0
n/a	n/a	h6	34.0	3.0	LH	57.0	78.0	60.0	80.0	R	right	0.251	13170.0
n/a	n/a	h6	34.0	4.0	LH	66.0	90.0	60.0	80.0	X	right	0.771599999905	13260.0
n/a	n/a	h6	34.0	5.0	LH	81.0	75.0	60.0	80.0	X	right	0.417900000095	13335.0
n/a	n/a	h6	34.0	6.0	LH	67.0	84.0	60.0	80.0	X	right	0.423900000095	13419.0
n/a	n/a	h6	34.0	7.0	LH	53.0	68.0	60.0	80.0	X	right	0.517700000048	13487.0
n/a	n/a	h6	34.0	8.0	LH	72.0	88.0	60.0	80.0	X	right	0.404200000048	13575.0
n/a	n/a	h6	34.0	9.0	LH	58.0	63.0	60.0	80.0	X	right	0.349899999857	13638.0
n/a	n/a	h6	35.0	0.0	LH	27.0	48.0	30.0	60.0	R	right	0.301900000095	13686.0
n/a	n/a	h6	35.0	1.0	LH	40.0	61.0	30.0	60.0	R	right	0.249900000095	13747.0
n/a	n/a	h6	35.0	2.0	LH	20.0	58.0	30.0	60.0	L	left	0.236100000143	13767.0
n/a	n/a	h6	35.0	3.0	LH	38.0	65.0	30.0	60.0	L	left	0.250299999952	13805.0
n/a	n/a	h6	35.0	4.0	LH	30.0	62.0	30.0	60.0	X	right	0.9015	13867.0
n/a	n/a	h6	35.0	5.0	LH	25.0	58.0	30.0	60.0	X	right	0.6185	13925.0
n/a	n/a	h6	35.0	6.0	LH	32.0	69.0	30.0	60.0	X	right	0.334400000095	13994.0
n/a	n/a	h6	35.0	7.0	LH	38.0	65.0	30.0	60.0	X	right	0.484	14059.0
n/a	n/a	h6	35.0	8.0	LH	40.0	80.0	30.0	60.0	X	right	0.301	14139.0
n/a	n/a	h6	35.0	9.0	LH	18.0	68.0	30.0	60.0	X	right	0.3675	14207.0
n/a	n/a	h1	36.0	0.0	HL	70.0	37.0	60.0	40.0	R	right	0.300599999905	14244.0
n/a	n/a	h1	36.0	1.0	HL	68.0	36.0	60.0	40.0	R	right	0.242700000048	14280.0
n/a	n/a	h1	36.0	2.0	HL	46.0	26.0	60.0	40.0	R	right	0.257400000095	14306.0
n/a	n/a	h1	36.0	3.0	HL	54.0	32.0	60.0	40.0	L	left	0.290099999904	14360.0
n/a	n/a	h1	36.0	4.0	HL	54.0	46.0	60.0	40.0	X	left	1.3110999999	14414.0
n/a	n/a	h1	37.0	0.0	LH	51.0	75.0	48.0	60.0	R	right	0.451899999857	14489.0
n/a	n/a	h1	37.0	1.0	LH	58.0	57.0	48.0	60.0	R	right	0.236100000143	14546.0
n/a	n/a	h1	37.0	2.0	LH	46.0	58.0	48.0	60.0	L	left	0.650600000143	14592.0
n/a	n/a	h1	37.0	3.0	LH	40.0	48.0	48.0	60.0	R	right	0.284800000191	14640.0
n/a	n/a	h1	37.0	4.0	LH	42.0	54.0	48.0	60.0	X	right	1.302	14694.0
n/a	n/a	h6	38.0	0.0	HL	77.0	45.0	70.0	40.0	L	left	0.317799999953	14771.0
n/a	n/a	h6	38.0	1.0	HL	68.0	29.0	70.0	40.0	L	left	0.251700000048	14839.0
n/a	n/a	h6	38.0	2.0	HL	71.0	27.0	70.0	40.0	L	left	0.268200000047	14910.0
n/a	n/a	h6	38.0	3.0	HL	82.0	35.0	70.0	40.0	R	right	0.218199999809	14945.0
n/a	n/a	h6	38.0	4.0	HL	64.0	43.0	70.0	40.0	X	left	1.1405	15009.0
n/a	n/a	h6	38.0	5.0	HL	56.0	43.0	70.0	40.0	X	left	0.470799999952	15065.0
n/a	n/a	h6	38.0	6.0	HL	73.0	47.0	70.0	40.0	X	left	0.217299999952	15138.0
n/a	n/a	h6	38.0	7.0	HL	80.0	40.0	70.0	40.0	X	left	0.334399999857	15218.0
n/a	n/a	h6	38.0	8.0	HL	71.0	44.0	70.0	40.0	X	left	0.307200000048	15289.0
n/a	n/a	h6	38.0	9.0	HL	83.0	48.0	70.0	40.0	X	left	0.534300000191	15372.0
n/a	n/a	h1	39.0	0.0	HL	39.0	32.0	44.0	40.0	L	left	0.310400000095	15411.0
n/a	n/a	h1	39.0	1.0	HL	36.0	52.0	44.0	40.0	L	left	0.242600000143	15447.0
n/a	n/a	h1	39.0	2.0	HL	39.0	47.0	44.0	40.0	L	left	0.235200000048	15486.0
n/a	n/a	h1	39.0	3.0	HL	49.0	32.0	44.0	40.0	R	right	0.386900000095	15518.0
n/a	n/a	h1	39.0	4.0	HL	55.0	46.0	44.0	40.0	X	right	2.41160000014	15564.0
n/a	n/a	h6	40.0	0.0	HL	36.0	38.0	40.0	28.0	L	left	0.267099999905	15600.0
n/a	n/a	h6	40.0	1.0	HL	37.0	40.0	40.0	28.0	L	left	0.233799999952	15637.0
n/a	n/a	h6	40.0	2.0	HL	33.0	23.0	40.0	28.0	R	right	0.226599999905	15660.0
n/a	n/a	h6	40.0	3.0	HL	44.0	27.0	40.0	28.0	R	right	0.226299999953	15687.0
n/a	n/a	h6	40.0	4.0	HL	22.0	36.0	40.0	28.0	X	left	0.317700000048	15709.0
n/a	n/a	h6	40.0	5.0	HL	47.0	30.0	40.0	28.0	X	right	0.685799999952	15739.0
n/a	n/a	h6	40.0	6.0	HL	31.0	16.0	40.0	28.0	X	left	1.72129999995	15770.0
n/a	n/a	h6	40.0	7.0	HL	47.0	34.0	40.0	28.0	X	right	0.334599999905	15804.0
n/a	n/a	h6	40.0	8.0	HL	39.0	20.0	40.0	28.0	X	right	0.583900000095	15824.0
n/a	n/a	h6	40.0	9.0	HL	37.0	36.0	40.0	28.0	X	left	0.420300000191	15861.0
n/a	n/a	h1	41.0	0.0	LH	65.0	58.0	52.0	60.0	L	left	0.251200000048	15926.0
n/a	n/a	h1	41.0	1.0	LH	49.0	64.0	52.0	60.0	L	left	0.2345	15975.0
n/a	n/a	h1	41.0	2.0	LH	52.0	73.0	52.0	60.0	R	right	0.307799999952	16048.0
n/a	n/a	h1	41.0	3.0	LH	52.0	64.0	52.0	60.0	R	right	0.353	16112.0
n/a	n/a	h1	41.0	4.0	LH	52.0	62.0	52.0	60.0	X	right	0.468099999905	16174.0
n/a	n/a	h1	42.0	0.0	LH	22.0	75.0	40.0	70.0	R	right	0.285	16249.0
n/a	n/a	h1	42.0	1.0	LH	30.0	65.0	40.0	70.0	R	right	0.258200000048	16314.0
n/a	n/a	h1	42.0	2.0	LH	40.0	70.0	40.0	70.0	R	right	0.256799999952	16384.0
n/a	n/a	h1	42.0	3.0	LH	43.0	80.0	40.0	70.0	L	left	0.320099999905	16427.0
n/a	n/a	h1	42.0	4.0	LH	44.0	86.0	40.0	70.0	X	right	0.265799999952	16513.0
n/a	n/a	h1	43.0	0.0	LH	32.0	50.0	36.0	40.0	L	left	0.368700000048	16545.0
n/a	n/a	h1	43.0	1.0	LH	39.0	44.0	36.0	40.0	R	right	0.185200000048	16589.0
n/a	n/a	h1	43.0	2.0	LH	27.0	48.0	36.0	40.0	L	left	0.183400000095	16616.0
n/a	n/a	h1	43.0	3.0	LH	44.0	31.0	36.0	40.0	L	left	0.283899999857	16660.0
n/a	n/a	h1	43.0	4.0	LH	42.0	45.0	36.0	40.0	X	right	0.535300000191	16705.0
n/a	n/a	h1	44.0	0.0	HL	58.0	57.0	64.0	60.0	L	left	0.284300000191	16763.0
n/a	n/a	h1	44.0	1.0	HL	68.0	62.0	64.0	60.0	R	right	0.218	16825.0
n/a	n/a	h1	44.0	2.0	HL	61.0	75.0	64.0	60.0	L	left	0.233900000095	16886.0
n/a	n/a	h1	44.0	3.0	HL	44.0	57.0	64.0	60.0	R	right	0.284900000095	16943.0
n/a	n/a	h1	44.0	4.0	HL	65.0	64.0	64.0	60.0	X	right	3.1725999999	17007.0
n/a	n/a	h1	45.0	0.0	HL	60.0	55.0	72.0	60.0	L	left	0.318799999952	17067.0
n/a	n/a	h1	45.0	1.0	HL	69.0	48.0	72.0	60.0	R	right	0.185900000095	17115.0
n/a	n/a	h1	45.0	2.0	HL	62.0	75.0	72.0	60.0	L	left	0.3	17177.0
n/a	n/a	h1	45.0	3.0	HL	69.0	50.0	72.0	60.0	R	right	0.284800000191	17227.0
n/a	n/a	h1	45.0	4.0	HL	75.0	58.0	72.0	60.0	X	left	1.017	17302.0
n/a	n/a	h6	46.0	0.0	LH	72.0	71.0	60.0	64.0	L	left	0.267900000095	17374.0
n/a	n/a	h6	46.0	1.0	LH	61.0	87.0	60.0	64.0	L	left	0.268099999905	17435.0
n/a	n/a	h6	46.0	2.0	LH	49.0	70.0	60.0	64.0	R	right	0.201700000048	17505.0
n/a	n/a	h6	46.0	3.0	LH	61.0	65.0	60.0	64.0	R	right	0.226	17570.0
n/a	n/a	h6	46.0	4.0	LH	70.0	72.0	60.0	64.0	X	right	1.37129999995	17642.0
n/a	n/a	h6	46.0	5.0	LH	69.0	65.0	60.0	64.0	X	left	1.221	17711.0
n/a	n/a	h6	46.0	6.0	LH	60.0	52.0	60.0	64.0	X	right	1.26779999995	17763.0
n/a	n/a	h6	46.0	7.0	LH	63.0	61.0	60.0	64.0	X	left	0.734699999809	17826.0
n/a	n/a	h6	46.0	8.0	LH	58.0	76.0	60.0	64.0	X	left	1.2739000001	17884.0
n/a	n/a	h6	46.0	9.0	LH	54.0	59.0	60.0	64.0	X	right	0.500900000095	17943.0
n/a	n/a	h1	47.0	0.0	HL	67.0	59.0	68.0	60.0	L	left	0.360399999857	18010.0
n/a	n/a	h1	47.0	1.0	HL	54.0	58.0	68.0	60.0	R	right	0.184600000143	18068.0
n/a	n/a	h1	47.0	2.0	HL	57.0	48.0	68.0	60.0	L	left	0.226799999952	18125.0
n/a	n/a	h1	47.0	3.0	HL	65.0	61.0	68.0	60.0	L	left	0.519200000048	18190.0
n/a	n/a	h1	47.0	4.0	HL	70.0	45.0	68.0	60.0	X	left	1.80180000019	18260.0
n/a	n/a	h1	48.0	0.0	HL	67.0	16.0	60.0	30.0	R	right	0.3905	18276.0
n/a	n/a	h1	48.0	1.0	HL	67.0	38.0	60.0	30.0	R	right	0.224199999809	18314.0
n/a	n/a	h1	48.0	2.0	HL	83.0	27.0	60.0	30.0	R	right	0.272200000048	18341.0
n/a	n/a	h1	48.0	3.0	HL	55.0	34.0	60.0	30.0	L	left	0.286099999905	18396.0
n/a	n/a	h1	48.0	4.0	HL	70.0	22.0	60.0	30.0	X	left	0.267899999857	18466.0
n/a	n/a	h6	49.0	0.0	HL	72.0	45.0	70.0	40.0	L	left	0.267699999809	18538.0
n/a	n/a	h6	49.0	1.0	HL	68.0	29.0	70.0	40.0	L	left	0.217700000048	18606.0
n/a	n/a	h6	49.0	2.0	HL	64.0	27.0	70.0	40.0	L	left	0.236	18670.0
n/a	n/a	h6	49.0	3.0	HL	82.0	31.0	70.0	40.0	R	right	0.251299999952	18701.0
n/a	n/a	h6	49.0	4.0	HL	77.0	23.0	70.0	40.0	X	left	0.824099999905	18778.0
n/a	n/a	h6	49.0	5.0	HL	74.0	35.0	70.0	40.0	X	left	0.255299999953	18852.0
n/a	n/a	h6	49.0	6.0	HL	86.0	53.0	70.0	40.0	X	left	0.217799999952	18938.0
n/a	n/a	h6	49.0	7.0	HL	68.0	32.0	70.0	40.0	X	left	0.238	19006.0
n/a	n/a	h6	49.0	8.0	HL	71.0	27.0	70.0	40.0	X	left	0.3355	19077.0
n/a	n/a	h6	49.0	9.0	HL	67.0	43.0	70.0	40.0	X	left	0.2175	19144.0
n/a	n/a	h6	50.0	0.0	HL	89.0	65.0	90.0	60.0	L	left	0.284600000143	19233.0
n/a	n/a	h6	50.0	1.0	HL	88.0	57.0	90.0	60.0	L	left	0.2515	19321.0
n/a	n/a	h6	50.0	2.0	HL	84.0	72.0	90.0	60.0	R	right	0.251399999857	19393.0
n/a	n/a	h6	50.0	3.0	HL	76.0	67.0	90.0	60.0	R	right	0.259099999905	19460.0
n/a	n/a	h6	50.0	4.0	HL	96.0	66.0	90.0	60.0	X	left	2.00279999995	19556.0
n/a	n/a	h6	50.0	5.0	HL	99.0	61.0	90.0	60.0	X	left	0.450899999857	19655.0
n/a	n/a	h6	50.0	6.0	HL	84.0	67.0	90.0	60.0	X	left	0.286100000143	19739.0
n/a	n/a	h6	50.0	7.0	HL	91.0	70.0	90.0	60.0	X	left	0.351199999809	19830.0
n/a	n/a	h6	50.0	8.0	HL	85.0	51.0	90.0	60.0	X	left	0.284200000048	19915.0
n/a	n/a	h6	50.0	9.0	HL	83.0	59.0	90.0	60.0	X	left	0.267700000048	19998.0
n/a	n/a	h6	51.0	0.0	HL	60.0	51.0	60.0	52.0	R	right	0.357599999905	20049.0
n/a	n/a	h6	51.0	1.0	HL	55.0	43.0	60.0	52.0	L	left	0.176799999952	20104.0
n/a	n/a	h6	51.0	2.0	HL	59.0	62.0	60.0	52.0	L	left	0.217799999952	20163.0
n/a	n/a	h6	51.0	3.0	HL	53.0	52.0	60.0	52.0	R	right	0.201700000048	20215.0
n/a	n/a	h6	51.0	4.0	HL	52.0	57.0	60.0	52.0	X	left	1.04329999995	20267.0
n/a	n/a	h6	51.0	5.0	HL	78.0	49.0	60.0	52.0	X	right	0.485299999952	20316.0
n/a	n/a	h6	51.0	6.0	HL	44.0	61.0	60.0	52.0	X	left	1.002	20360.0
n/a	n/a	h6	51.0	7.0	HL	65.0	44.0	60.0	52.0	X	right	0.4705	20404.0
n/a	n/a	h6	51.0	8.0	HL	60.0	42.0	60.0	52.0	X	left	0.5015	20464.0
n/a	n/a	h6	51.0	9.0	HL	59.0	67.0	60.0	52.0	X	left	0.208700000048	20523.0
n/a	n/a	h6	52.0	0.0	LH	40.0	38.0	40.0	48.0	L	left	0.274299999952	20563.0
n/a	n/a	h6	52.0	1.0	LH	42.0	44.0	40.0	48.0	L	left	0.234400000095	20605.0
n/a	n/a	h6	52.0	2.0	LH	60.0	47.0	40.0	48.0	R	right	0.209400000095	20652.0
n/a	n/a	h6	52.0	3.0	LH	37.0	52.0	40.0	48.0	R	right	0.284700000048	20704.0
n/a	n/a	h6	52.0	4.0	LH	31.0	59.0	40.0	48.0	X	right	1.1695999999	20763.0
n/a	n/a	h6	52.0	5.0	LH	39.0	40.0	40.0	48.0	X	left	0.472200000048	20802.0
n/a	n/a	h6	52.0	6.0	LH	43.0	44.0	40.0	48.0	X	right	0.335099999905	20846.0
n/a	n/a	h6	52.0	7.0	LH	50.0	47.0	40.0	48.0	X	right	0.521399999857	20893.0
n/a	n/a	h6	52.0	8.0	LH	55.0	41.0	40.0	48.0	X	left	1.276	20948.0
n/a	n/a	h6	52.0	9.0	LH	34.0	45.0	40.0	48.0	X	left	0.689	20982.0
n/a	n/a	h6	53.0	0.0	LH	19.0	45.0	30.0	60.0	R	right	0.704400000095	21027.0
n/a	n/a	h6	53.0	1.0	LH	39.0	62.0	30.0	60.0	L	left	0.268599999905	21066.0
n/a	n/a	h6	53.0	2.0	LH	24.0	65.0	30.0	60.0	L	left	0.251	21090.0
n/a	n/a	h6	53.0	3.0	LH	42.0	55.0	30.0	60.0	L	left	0.251199999809	21132.0
n/a	n/a	h6	53.0	4.0	LH	37.0	72.0	30.0	60.0	X	right	1.9904000001	21204.0
n/a	n/a	h6	53.0	5.0	LH	31.0	61.0	30.0	60.0	X	right	0.934299999952	21265.0
n/a	n/a	h6	53.0	6.0	LH	33.0	50.0	30.0	60.0	X	right	0.958900000095	21315.0
n/a	n/a	h6	53.0	7.0	LH	29.0	88.0	30.0	60.0	X	right	1.01870000005	21403.0
n/a	n/a	h6	53.0	8.0	LH	11.0	62.0	30.0	60.0	X	right	0.419	21465.0
n/a	n/a	h6	53.0	9.0	LH	44.0	70.0	30.0	60.0	X	right	0.300200000048	21535.0
n/a	n/a	h6	54.0	0.0	HL	41.0	38.0	40.0	28.0	L	left	0.376599999905	21576.0
n/a	n/a	h6	54.0	1.0	HL	37.0	27.0	40.0	28.0	L	left	0.2265	21613.0
n/a	n/a	h6	54.0	2.0	HL	33.0	23.0	40.0	28.0	R	right	0.217600000143	21636.0
n/a	n/a	h6	54.0	3.0	HL	44.0	40.0	40.0	28.0	R	right	0.201100000143	21676.0
n/a	n/a	h6	54.0	4.0	HL	27.0	30.0	40.0	28.0	X	left	1.387	21703.0
n/a	n/a	h6	54.0	5.0	HL	36.0	28.0	40.0	28.0	X	right	0.318	21731.0
n/a	n/a	h6	54.0	6.0	HL	45.0	35.0	40.0	28.0	X	left	0.573700000048	21776.0
n/a	n/a	h6	54.0	7.0	HL	44.0	28.0	40.0	28.0	X	right	0.335400000095	21804.0
n/a	n/a	h6	54.0	8.0	HL	42.0	30.0	40.0	28.0	X	left	0.489400000095	21846.0
n/a	n/a	h6	54.0	9.0	HL	45.0	31.0	40.0	28.0	X	left	0.303	21891.0
n/a	n/a	h1	55.0	0.0	LH	40.0	64.0	40.0	52.0	L	left	0.253700000048	21931.0
n/a	n/a	h1	55.0	1.0	LH	34.0	52.0	40.0	52.0	L	left	0.285300000191	21965.0
n/a	n/a	h1	55.0	2.0	LH	40.0	58.0	40.0	52.0	R	right	0.267700000048	22023.0
n/a	n/a	h1	55.0	3.0	LH	58.0	62.0	40.0	52.0	L	left	0.251400000095	22081.0
n/a	n/a	h1	55.0	4.0	LH	44.0	48.0	40.0	52.0	X	right	2.17029999995	22129.0
n/a	n/a	h6	56.0	0.0	HL	60.0	56.0	60.0	52.0	R	right	1.73629999995	22185.0
n/a	n/a	h6	56.0	1.0	HL	67.0	49.0	60.0	52.0	L	left	0.184900000095	22252.0
n/a	n/a	h6	56.0	2.0	HL	67.0	51.0	60.0	52.0	R	right	0.171900000095	22303.0
n/a	n/a	h6	56.0	3.0	HL	69.0	59.0	60.0	52.0	R	right	0.2545	22362.0
n/a	n/a	h6	56.0	4.0	HL	70.0	78.0	60.0	52.0	X	left	1.3079000001	22432.0
n/a	n/a	h6	56.0	5.0	HL	55.0	45.0	60.0	52.0	X	right	0.851800000191	22477.0
n/a	n/a	h6	56.0	6.0	HL	75.0	51.0	60.0	52.0	X	left	0.357200000048	22552.0
n/a	n/a	h6	56.0	7.0	HL	66.0	67.0	60.0	52.0	X	left	0.217399999857	22618.0
n/a	n/a	h6	56.0	8.0	HL	61.0	45.0	60.0	52.0	X	left	0.565799999952	22679.0
n/a	n/a	h6	56.0	9.0	HL	60.0	63.0	60.0	52.0	X	left	0.1845	22739.0
n/a	n/a	h6	57.0	0.0	HL	39.0	36.0	40.0	36.0	R	right	0.317099999905	22775.0
n/a	n/a	h6	57.0	1.0	HL	31.0	38.0	40.0	36.0	R	right	0.225799999952	22813.0
n/a	n/a	h6	57.0	2.0	HL	46.0	27.0	40.0	36.0	L	left	0.184799999952	22859.0
n/a	n/a	h6	57.0	3.0	HL	35.0	50.0	40.0	36.0	L	left	0.201200000047	22894.0
n/a	n/a	h6	57.0	4.0	HL	46.0	20.0	40.0	36.0	X	left	1.15570000005	22940.0
n/a	n/a	h6	57.0	5.0	HL	45.0	22.0	40.0	36.0	X	right	0.973200000048	22962.0
n/a	n/a	h6	57.0	6.0	HL	31.0	42.0	40.0	36.0	X	left	0.333700000048	22993.0
n/a	n/a	h6	57.0	7.0	HL	40.0	31.0	40.0	36.0	X	left	0.317399999857	23033.0
n/a	n/a	h6	57.0	8.0	HL	49.0	43.0	40.0	36.0	X	left	1.369	23082.0
n/a	n/a	h6	57.0	9.0	HL	26.0	21.0	40.0	36.0	X	left	0.358	23108.0
n/a	n/a	h1	58.0	0.0	HL	75.0	57.0	64.0	60.0	L	left	0.291200000048	23183.0
n/a	n/a	h1	58.0	1.0	HL	68.0	75.0	64.0	60.0	R	right	0.255899999857	23258.0
n/a	n/a	h1	58.0	2.0	HL	61.0	62.0	64.0	60.0	L	left	0.239400000095	23319.0
n/a	n/a	h1	58.0	3.0	HL	44.0	57.0	64.0	60.0	R	right	0.4515	23376.0
n/a	n/a	h1	58.0	4.0	HL	58.0	52.0	64.0	60.0	X	left	0.901599999905	23434.0
n/a	n/a	h6	59.0	0.0	LH	19.0	65.0	30.0	60.0	R	right	0.318200000048	23499.0
n/a	n/a	h6	59.0	1.0	LH	39.0	62.0	30.0	60.0	L	left	0.268599999905	23538.0
n/a	n/a	h6	59.0	2.0	LH	24.0	45.0	30.0	60.0	L	left	0.2675	23562.0
n/a	n/a	h6	59.0	3.0	LH	25.0	55.0	30.0	60.0	L	left	0.3205	23587.0
n/a	n/a	h6	59.0	4.0	LH	40.0	55.0	30.0	60.0	X	right	1.5335999999	23642.0
n/a	n/a	h6	59.0	5.0	LH	23.0	71.0	30.0	60.0	X	right	0.790700000048	23713.0
n/a	n/a	h6	59.0	6.0	LH	42.0	65.0	30.0	60.0	X	right	0.352399999857	23778.0
n/a	n/a	h6	59.0	7.0	LH	28.0	55.0	30.0	60.0	X	right	0.318099999905	23833.0
n/a	n/a	h6	59.0	8.0	LH	17.0	65.0	30.0	60.0	X	right	0.500099999905	23898.0
n/a	n/a	h6	59.0	9.0	LH	30.0	64.0	30.0	60.0	X	right	0.282100000143	23962.0
n/a	n/a	h6	60.0	0.0	LH	69.0	62.0	56.0	60.0	R	right	0.366299999952	24024.0
n/a	n/a	h6	60.0	1.0	LH	54.0	53.0	56.0	60.0	L	left	0.149700000048	24078.0
n/a	n/a	h6	60.0	2.0	LH	57.0	59.0	56.0	60.0	L	left	0.267799999952	24135.0
n/a	n/a	h6	60.0	3.0	LH	62.0	60.0	56.0	60.0	L	left	0.242899999857	24197.0
n/a	n/a	h6	60.0	4.0	LH	57.0	51.0	56.0	60.0	X	right	1.5695999999	24248.0
n/a	n/a	h6	60.0	5.0	LH	58.0	50.0	56.0	60.0	X	right	0.885	24298.0
n/a	n/a	h6	60.0	6.0	LH	65.0	48.0	56.0	60.0	X	left	0.433900000095	24363.0
n/a	n/a	h6	60.0	7.0	LH	64.0	68.0	56.0	60.0	X	left	0.437700000048	24427.0
n/a	n/a	h6	60.0	8.0	LH	55.0	54.0	56.0	60.0	X	left	0.222299999952	24482.0
n/a	n/a	h6	60.0	9.0	LH	44.0	46.0	56.0	60.0	X	right	0.924599999905	24528.0
n/a	n/a	h1	61.0	0.0	HL	54.0	35.0	60.0	40.0	L	left	0.259800000191	24582.0
n/a	n/a	h1	61.0	1.0	HL	63.0	42.0	60.0	40.0	R	right	0.184299999952	24624.0
n/a	n/a	h1	61.0	2.0	HL	57.0	53.0	60.0	40.0	L	left	0.151200000048	24681.0
n/a	n/a	h1	61.0	3.0	HL	57.0	48.0	60.0	40.0	R	right	0.391	24729.0
n/a	n/a	h1	61.0	4.0	HL	58.0	50.0	60.0	40.0	X	left	0.287200000048	24787.0
n/a	n/a	h6	62.0	0.0	HL	60.0	56.0	60.0	52.0	R	right	0.301600000143	24843.0
n/a	n/a	h6	62.0	1.0	HL	62.0	49.0	60.0	52.0	L	left	0.154399999857	24905.0
n/a	n/a	h6	62.0	2.0	HL	67.0	51.0	60.0	52.0	R	right	0.221299999952	24956.0
n/a	n/a	h6	62.0	3.0	HL	69.0	53.0	60.0	52.0	R	right	0.270299999952	25009.0
n/a	n/a	h6	62.0	4.0	HL	57.0	49.0	60.0	52.0	X	left	0.818099999905	25066.0
n/a	n/a	h6	62.0	5.0	HL	62.0	39.0	60.0	52.0	X	left	0.737200000048	25128.0
n/a	n/a	h6	62.0	6.0	HL	42.0	47.0	60.0	52.0	X	left	0.351	25170.0
n/a	n/a	h6	62.0	7.0	HL	69.0	36.0	60.0	52.0	X	left	0.871299999952	25239.0
n/a	n/a	h6	62.0	8.0	HL	67.0	45.0	60.0	52.0	X	left	0.350899999857	25306.0
n/a	n/a	h6	62.0	9.0	HL	58.0	56.0	60.0	52.0	X	right	1.3035	25362.0
n/a	n/a	h6	63.0	0.0	LH	65.0	77.0	60.0	80.0	L	left	0.701599999905	25427.0
n/a	n/a	h6	63.0	1.0	LH	60.0	78.0	60.0	80.0	L	left	0.235199999809	25487.0
n/a	n/a	h6	63.0	2.0	LH	58.0	68.0	60.0	80.0	L	left	0.235299999952	25545.0
n/a	n/a	h6	63.0	3.0	LH	57.0	81.0	60.0	80.0	R	right	0.217799999952	25626.0
n/a	n/a	h6	63.0	4.0	LH	64.0	82.0	60.0	80.0	X	right	0.3425	25708.0
n/a	n/a	h6	63.0	5.0	LH	53.0	89.0	60.0	80.0	X	right	0.273299999952	25797.0
n/a	n/a	h6	63.0	6.0	LH	58.0	72.0	60.0	80.0	X	right	0.2555	25869.0
n/a	n/a	h6	63.0	7.0	LH	56.0	73.0	60.0	80.0	X	right	0.206399999857	25942.0
n/a	n/a	h6	63.0	8.0	LH	59.0	91.0	60.0	80.0	X	right	0.217200000048	26033.0
n/a	n/a	h6	63.0	9.0	LH	48.0	67.0	60.0	80.0	X	right	0.450800000191	26100.0
n/a	n/a	h1	64.0	0.0	LH	25.0	38.0	32.0	40.0	L	left	0.266599999905	26125.0
n/a	n/a	h1	64.0	1.0	LH	44.0	57.0	32.0	40.0	L	left	0.267799999952	26169.0
n/a	n/a	h1	64.0	2.0	LH	29.0	47.0	32.0	40.0	R	right	0.201099999905	26216.0
n/a	n/a	h1	64.0	3.0	LH	36.0	31.0	32.0	40.0	L	left	0.267899999857	26252.0
n/a	n/a	h1	64.0	4.0	LH	14.0	23.0	32.0	40.0	X	right	2.6585	26275.0
n/a	n/a	h6	65.0	0.0	LH	53.0	39.0	40.0	48.0	R	right	0.255700000048	26314.0
n/a	n/a	h6	65.0	1.0	LH	50.0	55.0	40.0	48.0	R	right	0.238	26369.0
n/a	n/a	h6	65.0	2.0	LH	44.0	56.0	40.0	48.0	L	left	0.252900000095	26413.0
n/a	n/a	h6	65.0	3.0	LH	49.0	50.0	40.0	48.0	R	right	0.384699999809	26463.0
n/a	n/a	h6	65.0	4.0	LH	37.0	38.0	40.0	48.0	X	left	1.0185999999	26500.0
n/a	n/a	h6	65.0	5.0	LH	46.0	28.0	40.0	48.0	X	right	1.1685999999	26528.0
n/a	n/a	h6	65.0	6.0	LH	44.0	58.0	40.0	48.0	X	left	0.542200000048	26572.0
n/a	n/a	h6	65.0	7.0	LH	51.0	64.0	40.0	48.0	X	left	3.589	26623.0
n/a	n/a	h6	65.0	8.0	LH	36.0	56.0	40.0	48.0	X	left	1.5424000001	26659.0
n/a	n/a	h6	65.0	9.0	LH	47.0	42.0	40.0	48.0	X	right	0.384400000095	26701.0
n/a	n/a	h6	66.0	0.0	HL	28.0	15.0	40.0	20.0	L	left	0.369200000048	26729.0
n/a	n/a	h6	66.0	1.0	HL	53.0	16.0	40.0	20.0	L	left	0.218700000048	26782.0
n/a	n/a	h6	66.0	2.0	HL	34.0	28.0	40.0	20.0	L	left	0.2495	26816.0
n/a	n/a	h6	66.0	3.0	HL	53.0	21.0	40.0	20.0	R	right	0.243700000048	26837.0
n/a	n/a	h6	66.0	4.0	HL	40.0	24.0	40.0	20.0	X	right	1.53820000005	26861.0
n/a	n/a	h6	66.0	5.0	HL	52.0	24.0	40.0	20.0	X	left	0.352	26913.0
n/a	n/a	h6	66.0	6.0	HL	55.0	16.0	40.0	20.0	X	left	0.271100000143	26968.0
n/a	n/a	h6	66.0	7.0	HL	24.0	24.0	40.0	20.0	X	left	0.166200000048	26992.0
n/a	n/a	h6	66.0	8.0	HL	40.0	23.0	40.0	20.0	X	left	0.150400000095	27032.0
n/a	n/a	h6	66.0	9.0	HL	45.0	28.0	40.0	20.0	X	left	0.235099999905	27077.0
n/a	n/a	h6	67.0	0.0	LH	60.0	79.0	60.0	72.0	R	right	0.234599999905	27156.0
n/a	n/a	h6	67.0	1.0	LH	57.0	66.0	60.0	72.0	R	right	0.234299999952	27222.0
